-0.4902316041495759,-0.5289751529901681,-0.8620088566656596,-0.36574952592254745,-0.4723764029873105,-0.5206906242215491,-0.5161830690183581,0.242385253521755,-0.5017044203203402,-0.46981442115825106,-0.41438733436901637,-0.44097508214277037,-0.5518323600898972,-0.3705628791014336,-0.7440904722570418,-0.5763042373983013,0.09912839227156109,-0.8463022503307891,-0.8482500355280617,-0.2329437218655916,-0.47531544908749646,-0.6083282362560486,1.0627106407608145,-0.23294356711056477,-0.4840477491749712,0.030135032199650927,-0.5339508910759927,-0.5210377479959156,-0.5576022020384835,0.1582676893649954,-0.6136750087735902,-0.600177199433044,-0.6190268804606289,-0.9261626458941868,-0.6068847819737515,-0.7886051358100552,-0.5820797655897615,0.0
0.005680427420185283,-0.5289751529901681,-0.276710598570127,-0.36574952592254745,-0.07713488099413042,-0.5206906242215491,-0.5161830690183581,-1.4600349037402522,-0.5017044203203402,-0.46981442115825106,-0.41438733436901637,-0.44097508214277037,-0.4807057062024571,-0.3705628791014336,-0.7440904722570418,0.1964957574731948,-0.763027756300832,2.156572654004306,-0.4314333100762855,-0.1087784953667667,0.2808644150581004,0.34018321076594976,0.023836989970232845,-0.10877862967354261,0.2824944844091624,0.030135032199650927,-0.5339508910759927,-0.5210377479959156,-0.46454335953366005,-1.0787333219387787,0.4727069512413893,0.23685158849161952,1.0187720574358716,-0.13367913918084381,0.0958714758717349,-0.09804131457168823,0.1568531500784596,0.0
0.005680427420185283,6.867724855730012,3.2350789500030688,0.5352210453872807,-0.4723764029873105,7.609955448712799,6.407220078195292,1.3773320250297598,7.818676772590823,-0.2893685569016537,7.321702494763234,0.6584479420773942,7.793695029369744,1.6718366939805598,-0.24489003202861293,2.967916428736491,0.9612845408439541,3.2797136589121116,2.8103206908626106,3.2909916948788243,4.393745139557322,4.507736097163124,-1.0150366608203487,3.2909918215332694,4.398407972490791,-1.0239861945067472,7.3694859782697595,7.563608999076859,8.158909379246653,1.5130783207929384,5.033247887554272,4.07682901763054,3.8394257838131782,2.640013134315857,1.9054688398238624,-0.64658859947351,2.883260804440517,0.0
1.564261098068006,1.2145327062081601,5.283622853337433,-0.06542600215260473,0.12048588000245962,0.35491741440214986,1.9216349405639128,-0.45119332906647025,0.4227823788920112,-0.46981442115825106,2.9947369971129922,1.276873393201237,1.1789162178378123,0.650636907439563,-0.0347003729850639,2.514895742087683,0.09912839227156109,0.9199762815953535,1.6194157610003939,0.6131994172987836,1.1292613358068189,1.2002324502936685,-1.0150366608203487,0.6131990140360635,1.1339709700995046,-0.6968451241495891,0.2917813191541605,0.34961651707346014,0.9313392780386927,-0.3129707911316804,0.981948494998411,1.3586427475659106,1.655693866617844,3.960818978838095,2.063588997839097,-0.42313130059325865,2.3991323424509927,0.0
0.7141261868055584,0.21069484788184997,-0.5693597276178933,0.23489752161733796,-0.4723764029873105,-0.5206906242215491,0.751482295964423,-1.0817193132375842,-0.5017044203203402,-0.46981442115825106,-0.2832671677735545,-1.7121829538973359,0.15943417878450392,-0.3705628791014336,-0.7440904722570418,2.461599190717235,0.09912839227156109,0.7501288971113876,2.8248608091923244,1.3103632571478914,1.627233441463675,1.9079301102479056,-1.0150366608203487,1.310363463807992,1.6235036857724041,-1.5328723039512149,-0.5339508910759927,-0.5210377479959156,-0.03026876117781702,-0.6663996515041873,2.0230645400127663,1.8073592111956274,1.1704201072411031,2.1116907965069616,1.7297797753624908,-0.6782226146764371,2.373651897083123,0.0
-0.277697876333964,-0.3176408670267344,-0.276710598570127,-0.36574952592254745,-0.4723764029873105,-0.2705168989004923,-0.32115762825177635,-0.6403511243178044,-0.23756533483109699,-0.46981442115825106,-0.2832671677735545,-0.44097508214277037,-0.3384523984275769,-0.3705628791014336,-0.7440904722570418,-0.1765801021199412,1.8234406894163473,-0.3340747627368526,-0.6052223434457137,-0.21521324709207446,-0.3646549811637506,-0.4264892541844738,0.19698259843532967,-0.21521382483516407,-0.36059143818864603,-0.878590163236899,-0.2980274024388061,-0.27227938654752254,-0.3404649028605621,-0.4307804112558495,-0.47787726377171774,-0.3844481303802957,-0.34606039081121215,-0.13367913918084381,-0.29064446594328264,-0.7886051358100552,-0.1998730850717161,0.0
0.2182141552357972,-0.0006394380815837695,-0.5693597276178933,-0.36574952592254745,-0.4723764029873105,-0.08288660490969965,-0.02861946710190384,0.05322745827042069,-0.23756533483109699,2.537616649785035,-0.02102683458263077,-0.20047629559460947,-0.24361685991099008,0.5047512236479921,1.8832802657873207,-0.12328355074949321,0.09912839227156109,-0.08970935581130504,-0.2500280242484362,-0.1760352156502242,-0.21710769059875606,-0.19550460128274363,-0.32245422695996107,-0.1760357920756637,-0.20824973279620534,1.8475854230727509,0.055857830516973864,-0.08571061546122773,-0.30944528869228755,-0.13625636094542695,-0.21759825251812895,-0.17734822408965728,-0.19441234100598062,-0.26575972363306766,-0.13252430792804817,-0.7886051358100552,-0.14891219433597672,0.0
2.060173129637767,1.9013691355893199,0.601236788573172,3.5384562830867075,1.8002623484734748,1.7308729036679624,1.7266094997973311,-0.38814073064935883,1.215199635359741,1.665461639211482,0.6345739983946785,-0.9219726552390924,1.77163833356648,2.5471507967299853,1.4366272403197788,1.8486888499570828,-0.763027756300832,2.0766839632786462,1.775895129691592,1.2195277281282937,2.1805357810824044,2.5517383981229407,-1.0150366608203487,1.2195282249711537,2.178014701912627,1.2660012979933588,2.1791692282516535,1.717787505039622,1.7688688605821041,-0.4307804112558495,2.7133697437722843,2.4114006045433225,1.564705036734705,0.9229655364369469,2.2568469687466055,1.0333795270478976,2.0678865526686865,1.0
-0.5610761800881132,-0.42330801000845125,-0.5693597276178933,-0.36574952592254745,-0.4723764029873105,-0.39560376156102073,-0.4186703486350672,4.466909347468217,-0.3696348775757186,-0.46981442115825106,-0.2832671677735545,0.1430933994741923,-0.43328793694416373,-0.3705628791014336,-0.7440904722570418,-0.6562490644539732,-0.763027756300832,-0.6882032027182438,-0.7312367023032275,-0.22810500552397286,-0.43842862644624786,-0.5493534312598622,0.5432738153655235,-0.2281047039873217,-0.4472845199308241,-0.587798100697203,-0.4159891467573994,-0.39665856727171905,-0.43352374536538557,3.1035081924692194,-0.523143178772342,-0.5656605483846042,-0.4977084406164437,-0.7940820614419629,-0.6771604077583001,-0.7886051358100552,-0.6585211016933705,0.0
0.07652500335872259,0.10502770490013309,0.3085876595254057,-0.36574952592254745,-0.4723764029873105,-0.20797346757022808,0.068893253281387,0.43154304877308897,-0.3696348775757186,4.041332185256678,-0.2832671677735545,-1.2998993198147741,-0.10136355213610984,0.5047512236479921,1.51544836246111,-0.14993182643471722,0.9612845408439541,0.21507606931011994,-0.007000332166088198,-0.12106369148410004,-0.03267357739251292,0.0010780820378777857,-0.49559983542505787,-0.1210638262040562,-0.028547771982685682,1.411397329263207,-0.062103913801619455,-0.08571061546122773,-0.15434721785091504,0.1582676893649954,-0.025218113765476325,0.02112251943887119,0.16954297852657504,0.5267237830802753,-0.18523102726645965,-0.7886051358100552,-0.1743926397038464,0.0
-0.4902316041495759,4.331713424168807,0.01593853047763934,0.5352210453872807,-0.4723764029873105,5.233305058162759,3.969402068613021,0.9990164345270915,5.573494545932255,-0.46981442115825106,-0.2832671677735545,-2.021395679459257,4.972337758501285,-0.3705628791014336,-0.7440904722570418,2.008578504068427,-0.763027756300832,0.3775387849034784,6.645449996971229,4.35805708634633,2.8076117659836317,4.242349474680285,-1.1881822692854458,4.358056809032055,2.8084751796060803,-1.714617343038525,4.8922893475792995,5.200404565317125,5.243065647428849,1.2774590805446007,5.12377971755552,3.541820926379724,0.10888375860448245,-0.39784030808529147,1.1500058626399645,-0.5981279804392385,1.965964771197208,0.0
-0.5610761800881132,-0.5289751529901681,-0.8620088566656596,-0.36574952592254745,-0.4723764029873105,-0.5206906242215491,-0.5161830690183581,0.242385253521755,-0.5017044203203402,-0.46981442115825106,-0.41438733436901637,-0.44097508214277037,-0.5281234754607506,-0.3705628791014336,-0.7440904722570418,-0.5763042373983013,-0.763027756300832,-0.9473379474250058,-0.7236204498448063,-0.23246889661644513,-0.4937588604081208,-0.6132428033390642,0.5432738153655235,-0.2324685219171185,-0.4889921513683961,0.030135032199650927,-0.5339508910759927,-0.5210377479959156,-0.5265825878702091,0.3938869296133332,-0.6023585300234342,-0.6174355249572638,-0.6493564904216752,-1.0582432303464107,-0.6244536884198887,-0.7886051358100552,-0.5820797655897615,0.0
-0.34854245227250125,-0.5289751529901681,-0.8620088566656596,-0.36574952592254745,-0.37356602248901544,-0.5206906242215491,-0.5161830690183581,-0.7664563211520271,-0.5017044203203402,-0.46981442115825106,-0.41438733436901637,-0.44097508214277037,-0.5518323600898972,-0.3705628791014336,-0.7440904722570418,-0.41641458328695724,0.09912839227156109,-0.6855178685762049,-0.37742715628020823,-0.21487389768983592,-0.4015418038049992,-0.4658057908485981,-0.149308618494864,-0.21487337577986088,-0.39852312068745815,0.030135032199650927,-0.5339508910759927,-0.5210377479959156,-0.5576022020384835,-0.6074948414421029,-0.46656078502156173,-0.46211059523928505,-0.4977084406164437,-0.5299208925375153,-0.4487646239585171,-0.27101880195790684,-0.42919709338254336,0.0
-0.5610761800881132,-0.42330801000845125,-0.276710598570127,-0.06542600215260473,-0.4723764029873105,-0.39560376156102073,-0.4186703486350672,-0.38814073064935883,-0.3696348775757186,-0.46981442115825106,-0.15214700117809263,1.276873393201237,-0.36216128305672357,-0.3705628791014336,-0.7440904722570418,-0.41641458328695724,0.09912839227156109,-0.8738269252866887,0.5226754069877467,-0.1847992860084476,-0.3646549811637506,-0.4117455529354272,-0.6687454438901549,-0.18479905632476581,-0.36880750949513325,-0.587798100697203,-0.4159891467573994,-0.39665856727171905,-0.3404649028605621,-0.07735155088334257,-0.3986619125206255,-0.4189647814287354,-0.5583676605385363,-0.26575972363306766,-0.5014713432969286,-0.27101880195790684,-0.40371664801467366,0.0
-0.4902316041495759,-0.2119737240450175,-0.5693597276178933,-0.36574952592254745,-0.27475564199072045,-0.2705168989004923,-0.2236449078684855,1.3142794266126483,-0.23756533483109699,-0.46981442115825106,0.1100933320128311,1.276873393201237,-0.3384523984275769,0.21297985606485018,1.8832802657873207,-0.4697111346574052,0.09912839227156109,-0.7180775450484275,-0.23894983885436902,-0.20994742994737908,-0.3830983924843749,-0.4658057908485981,-0.32245422695996107,-0.2099474210378193,-0.38923699218985663,1.8475854230727509,-0.2980274024388061,-0.27227938654752254,-0.37148451702883656,0.8062206000479246,-0.47787726377171774,-0.45348143247717515,-0.46737883065539737,-0.0015985547286199713,-0.5014713432969286,0.33339280766397783,-0.4801579841182827,0.0
1.351727370252394,0.3163619908635668,-0.5693597276178933,0.8355445691572233,0.7133481629922297,0.16728712041135718,0.36143141443125953,-0.1989829353980247,0.15864329340276792,0.04144886090210739,-0.2832671677735545,-1.540398106362935,0.13572529415535722,-0.3705628791014336,-0.7440904722570418,0.27644058452886683,-0.763027756300832,-0.322326425865432,0.661152724413586,-0.07548361987199913,-0.06956040003376159,-0.0382384546262465,-0.8418910523552517,-0.07548323989288536,-0.06377356273385239,-1.4601742883162911,0.17381957483556718,0.16304774598716534,0.06279008132700649,-0.5485900313800184,-0.0478510712657884,-0.03065245713378841,-0.042764291200749094,1.0550461208891706,0.6932142950403983,1.2056839502808623,0.33521626765354745,0.0
-0.5610761800881132,-0.2119737240450175,-0.5693597276178933,-0.36574952592254745,-0.17594526149242543,-0.2705168989004923,-0.2236449078684855,-0.009825140146690744,-0.3696348775757186,2.537616649785035,-0.15214700117809263,-0.09740538707396894,-0.3384523984275769,0.21297985606485018,1.8832802657873207,-0.28317320486083725,0.9612845408439541,-0.2605637405985353,-0.6003756373358095,-0.21307759645780933,-0.3462115698431263,-0.4068309858524117,0.19698259843532967,-0.21307744103463758,-0.34502641088571256,1.8475854230727509,-0.18006565812021277,-0.27227938654752254,-0.37148451702883656,0.09936287930291086,-0.44392782752124965,-0.37581896761818573,-0.28540117088911954,-0.13367913918084381,-0.3784889981739684,0.2209910940705983,-0.3017948665431949,0.0
-0.4902316041495759,-0.5289751529901681,-0.276710598570127,-0.36574952592254745,-0.27475564199072045,-0.5206906242215491,-0.5161830690183581,-0.009825140146690744,-0.5017044203203402,-0.46981442115825106,-0.2832671677735545,1.276873393201237,-0.4807057062024571,-0.3705628791014336,-0.7440904722570418,-0.5496559617130773,-0.763027756300832,-0.690217203324773,-1.0005750846964847,-0.2341718016206791,-0.47531544908749646,-0.6083282362560486,2.101584291551396,-0.23417208676361612,-0.4840477491749712,0.030135032199650927,-0.5339508910759927,-0.5210377479959156,-0.46454335953366005,-0.25406598106959605,-0.5910420512732781,-0.6174355249572638,-0.5583676605385363,-1.1903238147986344,-0.5541780626353401,0.7069434127198194,-0.5565993202218918,0.0
1.2808827943138568,0.4220291338452837,0.01593853047763934,-0.36574952592254745,-0.4723764029873105,0.6050911397232067,0.36143141443125953,-0.7034037227349158,0.6869214643812545,-0.46981442115825106,0.8968143315856023,1.276873393201237,0.6810296406257315,0.650636907439563,1.0950690443740116,0.8893509252890187,-0.763027756300832,1.7480661976466256,0.3689655846450653,0.15871328607320379,0.8157233433562054,1.057710004886218,-0.6687454438901549,0.15871272090615027,0.8083722460561182,0.8661622120012769,0.5277048077913471,0.5983748785218532,0.77624120719732,-0.5485900313800184,1.0837968037498154,1.0307345626057334,0.7761351777475012,-0.0015985547286199713,0.7986277337172213,-0.7886051358100552,0.8193447296430716,0.0
-0.4902316041495759,-0.10630658106330064,-0.5693597276178933,-0.36574952592254745,-0.4723764029873105,-0.08288660490969965,-0.12613218748519467,-0.1989829353980247,-0.10549579208647536,0.2820433465775705,-0.2832671677735545,-1.0250435637597328,-0.07765466750696313,0.21297985606485018,1.3578061181784482,-0.12328355074949321,-0.763027756300832,-0.5911955068370854,0.4105087798728169,-0.15107987554103722,-0.2539945132400047,-0.23482113794686793,-0.6687454438901549,-0.1510800845799523,-0.24706083011300226,1.2296522901758966,-0.062103913801619455,-0.08571061546122773,-0.06128837534609152,0.09936287930291086,-0.2062817737679729,-0.2550106889486467,-0.3763900007722585,-0.13367913918084381,-0.30821337238941976,-0.7886051358100552,-0.14891219433597672,0.0
-0.34854245227250125,0.3163619908635668,1.479184175716471,-0.36574952592254745,-0.4723764029873105,0.2923739830718856,0.2639186940479687,-0.07287773856380182,0.2907128361473896,-0.0487740712261906,0.24121349860829297,-0.09740538707396894,0.5861941021091446,-0.3705628791014336,-0.7440904722570418,0.22314403315841883,-0.763027756300832,0.7699332364089251,-0.3372687342267149,-0.14539106292195939,0.00421324524873564,0.035480051618986534,-0.149308618494864,-0.14539141838843306,-0.004127098960185251,-1.4238252804988292,0.2917813191541605,0.2874269267113619,0.6831823646924966,0.1582676893649954,0.08794667373608403,-0.00476496884745861,0.32119102833180657,-0.13367913918084381,-0.04467977569736238,-0.7886051358100552,0.1823335954463293,0.0
-0.277697876333964,-0.10630658106330064,-0.5693597276178933,-0.36574952592254745,-0.4723764029873105,-0.020343173579435443,-0.12613218748519467,-0.8295089195691385,0.026573750658146284,-0.46981442115825106,-0.2832671677735545,-1.0250435637597328,-0.17249020602354995,-0.3705628791014336,-0.7440904722570418,0.2497923088436428,0.9612845408439541,0.10397036918325686,-0.38227386239011263,-0.18164602702411262,-0.1986642792781318,-0.22990657086385238,-0.149308618494864,-0.181646603638257,-0.19772135399627566,-1.169382225776595,-0.062103913801619455,-0.02352102509912946,-0.18536683201918955,-0.48968522131793385,-0.2628641675187531,-0.2032357123759871,0.07855414864343614,0.5267237830802753,-0.009541962805088063,-0.7886051358100552,0.20781404081419896,0.0
-0.13600872445688933,-0.3176408670267344,0.3085876595254057,-0.06542600215260473,0.7133481629922297,-0.2705168989004923,-0.32115762825177635,-1.0186667148204727,-0.23756533483109699,-0.46981442115825106,-0.02102683458263077,1.276873393201237,-0.2673257445401368,-0.3705628791014336,-0.7440904722570418,0.0899026547322988,0.09912839227156109,0.17949539192810332,-0.40927693928815134,-0.1817004226293105,-0.18022086795750747,-0.2053337354487747,-0.149308618494864,-0.18170070600751062,-0.18842292599073027,-0.878590163236899,-0.2980274024388061,-0.27227938654752254,-0.24740606035573856,-0.8431140816904409,-0.21759825251812895,-0.19460654961387713,0.04822453868238983,0.13048202972360387,0.14857819521014637,1.200299437054832,0.08041181397485052,0.0
0.2890587311743345,0.7390305627904343,-0.276710598570127,0.5352210453872807,-0.27475564199072045,0.6050911397232067,0.751482295964423,0.43154304877308897,0.5548519216366329,0.1918204144492725,0.5034538317992167,-0.3379041736221298,0.8232829484006117,0.9424082750227049,0.9374268000913502,0.3030888602140908,1.8234406894163473,0.3523637773218629,2.74246680532395,0.9466372928365948,1.1477047471274433,1.4852773411085696,-1.0150366608203487,0.9466371940259547,1.1502555186171528,0.648068165096505,0.6456665521099405,0.5983748785218532,0.8382804355338691,0.21717249942707995,1.1856451125012195,1.7038092580503081,0.4728390781370381,1.7154490431502898,0.2539916338869693,-0.024004257713773663,0.33521626765354745,0.0
-0.4902316041495759,-0.3176408670267344,-0.8620088566656596,-0.36574952592254745,-0.4723764029873105,-0.2705168989004923,-0.32115762825177635,-0.6403511243178044,-0.23756533483109699,-0.46981442115825106,-0.41438733436901637,-1.2998993198147741,-0.3384523984275769,-0.3705628791014336,-0.7440904722570418,-0.1765801021199412,0.9612845408439541,-0.6573218600847954,-0.5851431324189671,-0.22257571424844028,-0.41998521512562353,-0.5002077604297068,0.19698259843532967,-0.22257570576359967,-0.4211603650581014,-0.878590163236899,-0.2980274024388061,-0.27227938654752254,-0.3404649028605621,-0.3129707911316804,-0.523143178772342,-0.47936892076350496,-0.52803805057749,-0.6620014769897391,-0.3433511852816941,-0.7886051358100552,-0.1998730850717161,0.0
0.43074788305140915,0.21069484788184997,1.1865350466687048,2.0368386642369942,0.12048588000245962,0.10474368908109298,0.16640597366467785,-0.2620355338151361,0.026573750658146284,0.7331580072190631,0.1100933320128311,-0.23483326510148927,0.1120164095262105,0.21297985606485018,0.5695948967651394,0.0099578276766268,-0.763027756300832,0.5289244971609262,-0.5159044737060475,-0.1825404755133571,-0.14333404531625885,-0.15618806461861937,0.023836989970232845,-0.18253995251593236,-0.15042974595219893,0.2482290791044231,0.17381957483556718,0.10085815562506707,0.093809695495281,-0.37187560119376495,-0.19496529501781687,-0.12557324751699767,0.13921336856552874,-0.0015985547286199713,0.2539916338869693,1.454717686984757,0.1823335954463293,0.0
-0.20685330039542665,-0.10630658106330064,-0.8620088566656596,-0.36574952592254745,1.5038312069785897,-0.2705168989004923,-0.02861946710190384,0.3684904503559775,-0.23756533483109699,-0.46981442115825106,-0.41438733436901637,-1.6778259843904557,-0.10136355213610984,-0.3705628791014336,-0.7440904722570418,-0.20322837780516523,1.8234406894163473,-0.6150278473476815,1.3763880689180454,-0.038772817665909995,-0.1064472226750102,-0.04806758879227757,-0.8418910523552517,-0.038772802999342056,-0.10819323567304169,-1.278429249228981,-0.2980274024388061,-0.27227938654752254,-0.12332760368264054,-0.4307804112558495,-0.03653459251563236,-0.05653994542011821,-0.31573078085016587,0.5267237830802753,0.060733662979460576,2.57671563045879,-0.2253535304395858,0.0
-0.41938702821103857,-0.5289751529901681,-0.5693597276178933,-0.36574952592254745,-0.4723764029873105,-0.5206906242215491,-0.5161830690183581,-0.7664563211520271,-0.5017044203203402,-0.46981442115825106,-0.41438733436901637,-0.44097508214277037,-0.5044145908316038,-0.3705628791014336,-0.7440904722570418,-0.41641458328695724,-0.763027756300832,-0.5969018418889183,-0.9140267613053353,-0.2318044198435157,-0.4568720377668722,-0.5739262666749398,1.4090018576910082,-0.23180477821627551,-0.461638045701289,0.030135032199650927,-0.5339508910759927,-0.5210377479959156,-0.4955629737019346,-0.5485900313800184,-0.5910420512732781,-0.5570313856224943,-0.52803805057749,-0.7940820614419629,-0.4839024368507914,-0.7886051358100552,-0.42919709338254336,0.0
-0.4902316041495759,-0.0006394380815837695,-0.276710598570127,-0.36574952592254745,-0.4723764029873105,0.10474368908109298,-0.02861946710190384,0.242385253521755,0.15864329340276792,-0.46981442115825106,-0.15214700117809263,-0.6814738686909314,-0.006528013619523018,0.3588655398564211,1.4366272403197788,-0.1765801021199412,-0.763027756300832,-0.5301041551056985,-0.2216401741761391,-0.19823807948884548,-0.327768158522502,-0.36259988210527183,-0.32245422695996107,-0.19823755701936843,-0.33096807330589995,1.3386993136282828,0.055857830516973864,0.10085815562506707,0.000750852990457484,0.45279173967541775,-0.3647124762701574,-0.3585606420939659,-0.40671961073330476,-0.39784030808529147,-0.3433511852816941,-0.7886051358100552,-0.1998730850717161,0.0
-0.4902316041495759,-0.10630658106330064,-0.8620088566656596,-0.36574952592254745,-0.4723764029873105,-0.14543003623996387,-0.12613218748519467,1.6295424186982055,-0.23756533483109699,1.5451643963737505,-0.41438733436901637,-1.574755075869815,-0.21990797528184336,0.21297985606485018,1.3578061181784482,-0.44306285897218123,-0.763027756300832,-0.9023586005458528,0.20417757690831645,-0.20417739046770925,-0.4015418038049992,-0.4756349250146292,-0.6687454438901549,-0.20417694150742877,-0.40809828762174,1.2296522901758966,-0.062103913801619455,-0.147900205823326,-0.24740606035573856,1.3952687006687696,-0.523143178772342,-0.4362231069529553,-0.6190268804606289,-0.26575972363306766,-0.5190402497430657,-0.7886051358100552,-0.454677538750413,0.0
-0.4902316041495759,-0.42330801000845125,-0.5693597276178933,-0.36574952592254745,-0.4723764029873105,-0.39560376156102073,-0.4186703486350672,0.5576482456073119,-0.3696348775757186,-0.46981442115825106,-0.2832671677735545,0.1430933994741923,-0.43328793694416373,-0.07879151151829171,1.8832802657873207,-0.5230076860278532,-0.763027756300832,-0.80367257082592,-0.6398416728021735,-0.2279014252064061,-0.4568720377668722,-0.5690116995919243,0.37012820690042675,-0.22790149021012518,-0.4564599528569311,1.8475854230727509,-0.4159891467573994,-0.39665856727171905,-0.43352374536538557,0.45279173967541775,-0.5797255725231221,-0.5570313856224943,-0.5583676605385363,-0.39784030808529147,-0.5717469690814772,-0.7886051358100552,-0.5311188748540221,0.0
0.43074788305140915,-0.10630658106330064,-0.5693597276178933,0.23489752161733796,1.1085896849854098,-0.020343173579435443,-0.12613218748519467,-0.9556141164033612,0.026573750658146284,-0.46981442115825106,-0.15214700117809263,-0.44097508214277037,-0.006528013619523018,-0.3705628791014336,-0.7440904722570418,0.3297371358993148,-0.763027756300832,0.0015920050180206519,1.3313829407546478,0.15607070065464837,0.31775123769934904,0.4827056561734003,-0.8418910523552517,0.1560709418025962,0.321576170900724,-1.169382225776595,-0.062103913801619455,-0.02352102509912946,0.03177046715873199,-0.8431140816904409,0.5292893449921694,0.4439514947822579,0.16954297852657504,0.790884951984723,0.535094137025164,1.2999129317363902,0.33521626765354745,0.0
0.07652500335872259,-0.2119737240450175,-0.5693597276178933,0.23489752161733796,0.21929626050075463,-0.14543003623996387,-0.2236449078684855,-0.3250881322322476,-0.10549579208647536,-0.46981442115825106,-0.41438733436901637,-1.4716841673491747,-0.19619909065269667,-0.3705628791014336,-0.7440904722570418,-0.22987665349038922,-0.763027756300832,-0.5425238255126289,0.2893411271252076,-0.15666326918400383,-0.2539945132400047,-0.2692231075279767,-0.6687454438901549,-0.1566631851729279,-0.245750932516983,-1.060335202324209,-0.18006565812021277,-0.147900205823326,-0.18536683201918955,-0.5485900313800184,-0.29681360376922117,-0.24638152618653675,-0.28540117088911954,0.6588043675324992,-0.07981758858963671,1.3746230527475585,-0.1998730850717161,0.0
-0.4902316041495759,-0.2119737240450175,0.01593853047763934,-0.36574952592254745,-0.37356602248901544,-0.20797346757022808,-0.2236449078684855,0.43154304877308897,-0.23756533483109699,0.5226378322530336,-0.15214700117809263,-0.09740538707396894,-0.21990797528184336,-0.07879151151829171,0.5695948967651394,-0.3631180319165092,0.09912839227156109,-0.271976410702201,-0.6467655386734656,-0.2162082761343263,-0.3646549811637506,-0.43140382126748933,0.37012820690042675,-0.21620878060143767,-0.35868501445735035,0.39362511037427084,-0.18006565812021277,-0.21008979618542425,-0.21638644618746405,0.3938869296133332,-0.40997839127078156,-0.4448522697150652,-0.22474195096702693,-0.26575972363306766,-0.4487646239585171,-0.3396713455897913,-0.37823620264680397,0.0
0.07652500335872259,-0.42330801000845125,0.01593853047763934,-0.36574952592254745,-0.37356602248901544,-0.39560376156102073,-0.4186703486350672,-0.5142459274835817,-0.3696348775757186,-0.46981442115825106,-0.2832671677735545,0.1430933994741923,-0.3384523984275769,-0.3705628791014336,-0.7440904722570418,-0.3631180319165092,-0.763027756300832,-0.04674400953868124,-0.6654599765259539,-0.21253408026247628,-0.327768158522502,-0.3675144491882874,0.37012820690042675,-0.21253377820213798,-0.32265975568983396,-0.587798100697203,-0.4159891467573994,-0.39665856727171905,-0.30944528869228755,-0.6074948414421029,-0.31944656126953325,-0.40170645590451554,-0.19441234100598062,-0.6620014769897391,-0.30821337238941976,-0.3396713455897913,-0.37823620264680397,0.0
-0.34854245227250125,-0.3176408670267344,-0.276710598570127,-0.36574952592254745,-0.4723764029873105,-0.2705168989004923,-0.32115762825177635,0.11628005668753212,-0.23756533483109699,-0.46981442115825106,-0.15214700117809263,0.41794915552923334,-0.3384523984275769,-0.3705628791014336,-0.7440904722570418,-0.38976630760173325,1.8234406894163473,-0.6422168555358262,0.5434470046016228,-0.1459109734773009,-0.2539945132400047,-0.2741376746109922,-0.6687454438901549,-0.14591132896126038,-0.2510950687185828,-0.878590163236899,-0.2980274024388061,-0.27227938654752254,-0.3404649028605621,0.09936287930291086,-0.2628641675187531,-0.28089817723497645,-0.31573078085016587,0.6588043675324992,-0.4487646239585171,-0.7886051358100552,-0.40371664801467366,0.0
-0.4902316041495759,-0.5289751529901681,-0.8620088566656596,-0.36574952592254745,-0.4723764029873105,-0.5206906242215491,-0.5161830690183581,-0.7664563211520271,-0.5017044203203402,-0.46981442115825106,-0.41438733436901637,-0.44097508214277037,-0.5281234754607506,-0.3705628791014336,-0.7440904722570418,-0.41641458328695724,0.9612845408439541,-0.6425525223035811,-1.0234238420717483,-0.2343044917088303,-0.47531544908749646,-0.6034136691730331,2.2747299000164922,-0.23430404376179564,-0.4830883875553514,0.030135032199650927,-0.5339508910759927,-0.5210377479959156,-0.5265825878702091,-0.48968522131793385,-0.6136750087735902,-0.591548036670934,-0.5886972704995826,-1.1903238147986344,-0.5014713432969286,-0.7886051358100552,-0.42919709338254336,0.0
-0.41938702821103857,0.36919556235442524,-0.276710598570127,-0.36574952592254745,-0.37356602248901544,0.2298305517416214,0.36143141443125953,1.0620690329442029,0.15864329340276792,0.5226378322530336,0.1100933320128311,-0.6127599296771711,0.3253963711885309,1.0882939588142757,1.8832802657873207,-0.09663527506426921,1.8234406894163473,-0.46666313600002746,1.2067533550713927,-0.018726057795583822,-0.03267357739251292,0.015821783286924393,-0.8418910523552517,-0.018725895835908942,-0.034408487517926974,1.8475854230727509,0.2917813191541605,0.2252373363492636,0.3109469946732025,0.9829350302341783,-0.03653459251563236,0.05563917048731092,-0.16408273104493432,1.1871267053413945,-0.2555066530510083,-0.5193794745085476,-0.12343174896810703,0.0
0.07652500335872259,-0.42330801000845125,-0.276710598570127,-0.36574952592254745,-0.4723764029873105,-0.39560376156102073,-0.4186703486350672,-0.577298525900693,-0.3696348775757186,-0.46981442115825106,-0.15214700117809263,1.276873393201237,-0.4569968215733104,-0.3705628791014336,-0.7440904722570418,-0.3364697562312852,-0.763027756300832,-0.11555569692843014,-0.8136307061716019,-0.22290040176248532,-0.3830983924843749,-0.44614752251653594,0.8895650322957175,-0.2229003199791213,-0.3776754547226441,-0.587798100697203,-0.4159891467573994,-0.39665856727171905,-0.46454335953366005,-0.6074948414421029,-0.46656078502156173,-0.42759394419084534,-0.31573078085016587,-0.6620014769897391,-0.30821337238941976,-0.7886051358100552,-0.35275575727893427,1.0
