0.4013930680102516,-0.3986226048701647,-0.3252053198839579,-0.6665290869734882,0.13933363914825134,0.0
-0.803360952489043,-0.491014709338889,-0.4592315984667297,-0.5434107350492553,0.9663336716376857,0.0
0.03498666475084766,-0.8535293766099562,-0.6206235301881388,-1.5926858172798566,-0.266809224238921,0.0
-1.054465070403003,-0.5494998719565843,-0.4270899977263102,-0.8073995892393591,-0.20800048221146583,0.0
0.3456292226537868,-0.5050889343351317,-0.4501142571554913,-0.8689916944129144,0.04298059426290685,0.0
-1.0536647953704055,-0.4059268360297836,-0.40160317484160724,-0.6777637189096032,-0.05439912549149796,0.0
0.7160617610488431,-0.4644814597747829,-0.4602905796245709,-1.015128060140818,-0.450995926415623,0.0
-0.660906717533517,-0.5337260624860941,-0.5383992627077876,-1.3909744787335798,-0.5471970957686664,0.0
0.8233761669227786,-0.5672486917595425,-0.5585370823437462,-1.464399102507034,-1.0204063855119838,0.0
0.5417806259676308,-0.33849508337695633,-0.3379314649785351,-0.4191987922287588,-0.7615221874156991,0.0
-0.4757795247541857,-0.3436712178234036,-0.3827485650106252,-0.7871763205005402,0.08456913090849098,0.0
1.1301210738725718,-0.42148800971889755,-0.41420414093097535,-0.9623933348026376,-0.5799176489852276,0.0
-0.9269724764708088,-0.3210353002721388,-0.38143411287436524,0.7198832268052466,-0.03944707723044945,0.0
-0.6538410541011509,-0.21057045065689892,-0.2513298678495953,-0.08097196817178501,-0.5201063792727919,0.0
-0.0481655024472913,0.05354769248592789,0.022055047192527374,-0.4537254105406419,-0.18511752908195792,0.0
-0.26380813469775705,0.6072399485354162,0.5194973975234268,-0.8955108520920806,-0.8254074320421667,0.0
-0.2841309418156081,-0.3439150273287315,-0.3832705716237661,1.125605270477391,-0.12254145340857237,0.0
0.7529065335939131,-0.2185389255826059,-0.23263163096739578,0.9274195707199776,1.8713738602428898,0.0
-0.7005224507438084,-0.3392478529311424,-0.402011212268972,0.5306527651798717,0.5607103922538976,0.0
2.2166809483144645,-0.23574193647741012,-0.4071475999209292,0.40446754151959186,-1.212260984038655,0.0
-0.20348994145533184,-0.38331387195071803,-0.4269435765165063,0.21879127585587485,0.39860344633084543,0.0
4.1954920901687,0.6099955033880857,0.4789523354834367,-0.6118957152316921,0.4678393899593325,0.0
0.858083848973852,-0.45223684150405735,-0.39399341714561,0.13665300980387127,1.098426786538016,0.0
-0.6104135491222027,0.4945590455132588,0.44369308234321414,-0.1603355066448542,-0.23732290197111575,0.0
-1.6769463977413916,0.6099955033880857,0.4789523354834367,-0.6118957152316921,12.128714845220655,0.0
-0.5747154681643022,-0.4423773925118698,-0.3897222662615227,-0.176653634698419,0.25535722258915405,0.0
1.3035822300390314,-0.4924973107832382,-0.44535698720968553,0.028472633292938896,-0.484880672248417,0.0
-1.3113222014264183,-0.28474728346027056,-0.3404128835116356,0.23249217191690044,-1.088332134631308,0.0
0.28487248791342723,-0.22574996754207538,-0.2511238652398118,0.06008596648855145,-0.9288256259991955,0.0
0.6708680446860524,-0.4383124305959947,-0.3818880702383145,-0.4179073130910456,0.3843068216376768,0.0
-0.8197652151032351,0.15881459237122475,0.097667763171235,0.06074977544721692,-0.8029001121352746,0.0
-0.4227712487285802,-0.5315806716278906,-0.39836292411445007,-0.0003212810828440687,-0.18470525553755307,0.0
-1.0898497481032237,-0.2623662253296694,-0.32368941358263376,1.0282701046840295,1.1890725186024018,0.0
-0.5062761525944331,-0.1312705040308802,-0.14517899079878982,0.8528559494429242,-0.39781385120824186,0.0
0.22833037638896161,-0.197124821988859,-0.30585023597068844,0.7319712398066119,0.5076178201226424,0.0
-0.39139634822410835,-0.5085208104006944,-0.45833552259849153,-0.4875582128265846,-0.3010894617893462,0.0
-0.8018737183348109,-0.3983643466915652,-0.4349233388999787,0.22306085741907794,0.38687145769816594,0.0
-0.554843470999311,-0.5500372234903395,-0.46798048349720567,-0.4288733888009649,0.39273894373244117,0.0
0.3766054355502695,-0.3689404614070573,-0.38007885376952155,0.6399955546709106,-0.2659930680634985,0.0
0.7516279375277124,-0.25945420114653617,-0.2583841991542281,0.9620929413472555,0.017918987088702147,0.0
0.5829500660515767,-0.4567774398328424,-0.384246454954673,-0.10633002224691765,0.1528246429239163,0.0
-0.8297035558453064,-0.048678520468141036,-0.15546429851953802,1.479320991527228,-0.24253682908493027,0.0
-0.6497224966050488,-0.4064275125941837,-0.4164382660086109,-0.0068379499907191,0.5897532081330256,0.0
0.9701775244074098,-0.4666542303945911,-0.44963086393475754,-0.3440895315868379,-0.31776183375942996,0.0
-0.37788625130431247,0.6090074923602055,0.39780211386790604,0.13680392657389828,1.1349118764293784,0.0
-0.15118059558919927,0.9730624134951207,0.9867574299999738,-1.3549166249441957,-0.4655071720267514,0.0
-2.1521719886372215,-0.3226869069308723,-0.40815567720807866,-0.1584044899098309,-0.6436941846671509,0.0
0.513702593896249,0.9353804633005897,0.6671267677944126,-0.051418883936011524,-0.18211637906061312,0.0
0.8181260861110529,-0.7101168094822596,-0.5289927403136484,-0.8860217909158338,-0.710464691477855,0.0
-0.16608141481780184,-0.328275650590739,-0.3247398301158436,0.6495440998440786,-0.5573033915488391,0.0
0.4315533914769554,-0.34800796971691617,-0.1896259248510389,-1.9149411147106186,-0.9514038025080208,0.0
0.05549535754940951,-0.6262038946956856,-0.5379960317929277,-0.6669853183077632,-0.1205143951990639,0.0
-0.17949038992729163,0.5876684934127535,0.5434692818610014,-0.6651662819693924,-0.8024525967546453,0.0
0.11190541588629656,-0.7392084068978709,-0.6268778997453994,-1.2148087160777064,-0.7994044576183343,0.0
-1.3825101713798247,-0.5068056706808236,-0.434721481504,-0.13435855840396424,-0.12343620447271789,0.0
0.2608150144072769,-0.49954088092143745,-0.5371895699632082,-0.5839517136713661,2.47735993786282,0.0
0.055950256987244235,-0.8759730825438136,-0.6873583272436151,-1.5978738846415457,-1.0997104928809192,0.0
-0.10214194545231112,-0.5242118798756654,-0.48438125578966346,-0.23509820418262412,0.0713393642362686,0.0
-0.21151388274889915,0.05052352509908619,-0.06453280782683388,-1.3442021218947235,1.7300304159602113,0.0
0.2532871648183904,-0.4506626474853799,-0.40332718055347194,-0.8586369248747285,-0.3526047286686252,0.0
0.5198276014299463,-0.8423493441738156,-0.7261320603915725,-1.6778484865727354,-1.2201892784007276,0.0
0.046523696701305184,0.4455904683488121,0.5821794496875403,-1.7948052212825185,-0.6104559120946244,0.0
0.24474423070427942,-0.5360972889530068,-0.5676151812223503,-1.710929668669509,-0.3792663897933212,0.0
-0.2807130989815136,-0.006523378009191621,0.02410786352160513,-1.4424872496099292,0.1564147418326436,0.0
0.4536218138452254,-0.6038900371231569,-0.5072574326976715,-1.2387625824776327,-0.8453021944498943,0.0
-1.6840719907172188,-0.4507331361441529,-0.3694455093815397,0.5467424294638799,-0.5645082959445985,0.0
0.6158233538511216,-0.30735776565563355,-0.346571316369633,0.45863777736352823,0.1573866892999475,0.0
-0.4382013960215753,0.10603083828692678,-0.05911899730545334,0.9057030895073815,-0.5388867351503815,0.0
0.708981524179109,-0.7431289295055581,-0.5901047887169006,-1.0791698482671577,-0.835160843298239,0.0
-0.8315244919735515,-0.7811240238673093,-0.6318144300267154,-1.3809146381718622,-0.1345619029970155,0.0
0.7825567867527491,-0.5961683594481263,-0.5076193082499032,-1.4369090967608584,-1.0825231985259987,0.0
0.14605328462134054,-0.6761943914264895,-0.5290080792176497,-0.8846013989133227,-0.06393763613249698,0.0
0.7210197039247658,0.6425417564515185,0.42202561429635316,-0.3830836580265761,-0.8517233875353268,0.0
-2.240467686974901,0.6077371947255277,0.3821769159170895,-0.46681501959153426,-0.3560098545533587,0.0
0.2855958806284813,-0.2797789949177369,-0.33403799629854175,-0.5626230249412232,0.6968015909182954,0.0
0.09962826150951888,-0.4891623862638191,-0.5242005344413792,-0.1805053336782885,0.025401164555710253,0.0
0.2517667686587207,-0.29145611546222394,-0.3479660921041329,-0.7988381667197099,-0.0066845694469544956,0.0
-0.0995445276586008,-0.08612383806945006,-0.1138327872317865,0.6339474954916013,-0.20426186413579256,0.0
-2.19997115305513,-0.5281932007299648,-0.5625355200954959,-0.11460654369465904,-0.880166532804411,0.0
-1.1634195084607137,-0.3250820827851006,-0.4030236444500022,0.23653739668037604,0.5041835125057968,0.0
0.6137308015662228,-0.4403133347214814,-0.3932404721229106,0.11741268010233798,0.3876081798935269,0.0
0.050739881356917364,0.63994784020301,0.48489468495877863,0.08296445190043156,-0.8738143316734922,0.0
1.07674414936498,0.5645469961055941,0.45408642369067154,0.17399606411301768,-0.1775482725804693,0.0
0.34224907743573824,1.0170560468747496,0.9043609506605043,-0.8753677299433368,0.24810365089575087,0.0
-0.24768381591871683,0.37340872226199445,0.35593272859886044,0.3992305801391723,0.4067218414973142,0.0
1.2949761691477497,-0.0247635791687997,-0.1674578375587611,0.7377688504727365,-0.5672294691559372,0.0
0.039747717513758676,0.32772698114421717,0.1457600821154186,1.104592454353686,0.02936866810210097,0.0
0.012424604368879155,0.016034352301371468,-0.0730662546441186,0.22138274826937687,-0.41014457812725424,0.0
0.565050613376017,-0.620610234692945,-0.5334674421635571,-0.5797959392441175,-0.4365220669852511,0.0
0.9271672956045203,-0.5632461089079234,-0.5757594779483223,-0.5388594651759233,-0.25149739225832096,0.0
0.26730383739526026,0.09359506754661528,-0.037749178190705134,1.59258485776841,0.03719589857404836,0.0
-1.3544466383915377,-0.6011540211765743,-0.5979843885411219,-0.7632232333390575,-0.17507882677073464,0.0
-1.762475894087276,0.4157807687099602,0.32226831824385443,0.31516079276331777,0.27582489791645737,0.0
-1.0837149258055851,0.28551187827200775,0.17504356600207543,0.7005058724944611,-0.9563084778473462,0.0
-0.11129926891830884,0.2633549484670594,0.08095251915289638,1.0565445927652088,0.17822990461749602,0.0
-0.025616974542879246,0.264804305316342,-0.060813615548242994,1.4843471816830784,-1.5221411447079474,0.0
0.23245324643285584,0.07099748482323158,-0.08495058262236127,1.6693174573169745,-0.3443587916186767,0.0
0.03783175662553529,0.2569462346949343,0.3360933804860813,-0.5688277365964794,-0.8871225067696961,0.0
-0.5055718689273566,0.09384015751423526,0.04233765898539373,0.5571104907660073,-0.16878927779310354,0.0
0.8174410602004958,0.16479313404589788,-0.06231482811502915,0.966188388667135,0.20143320417363778,0.0
0.23277408511776432,0.31284057946670485,0.037327901969939375,1.1418805979013664,-1.652824399694554,0.0
-0.4392575241051029,0.33071771423787577,-0.10237223881582441,1.8942820247072556,0.1060016680429056,0.0
2.0722129022483897,0.30015524504483876,-0.05492539579091155,1.0455827773179274,-0.370092604187535,0.0
0.1058537960193424,0.08516404537809596,-0.04879628588504297,1.1895502733567265,0.1139735019222184,0.0
-0.6974837403440919,0.23141693080056672,-0.01326746481361843,0.6163188608304607,-0.3489620467026742,0.0
-0.34092652705429044,0.23517532475062283,0.02712148234537435,1.5489109765329656,-0.028941933367290982,0.0
0.0402607619925209,0.02917251193753493,-0.08643810146727898,1.1555044323900883,-0.1627431585360607,0.0
0.8061994377738242,0.09531069731995555,0.15824309509757223,-0.537625943494246,-0.7783102607581497,0.0
0.07332015853559287,0.07418152029847237,0.11024364829769868,-0.02539384646363581,-0.24795456216167283,0.0
-1.154469038580211,0.3187922472414205,0.15891432940768427,1.2797240973358168,0.3368397043056729,0.0
-2.3412473189205802,0.3211370108209619,0.11824395932859229,0.613285445249882,-0.8439468754731845,0.0
1.256174763927518,0.32301630264504905,0.021130164507731704,2.3547131923174267,-0.14413975769856188,0.0
0.2565350337860431,0.2758180041199163,0.12279629119423006,0.4087194880226105,-0.000650290701023722,0.0
-1.5658517463102466,0.24838346718391344,0.009994781501512843,1.0372794168542878,-1.108972196612525,0.0
-1.8704223856299005,0.28620043501347014,-0.02161018340817468,1.5304593830418725,-1.5251331579569378,0.0
1.0888776512877036,-0.05610357352033776,-0.21607113084494387,0.8853221144045565,0.1257272136973324,0.0
-0.14648757698542786,0.1397022541170857,0.03360619353043948,-0.25900289552700434,-0.6185650772563681,0.0
-0.12557543790545106,0.25431153335119494,-0.04928016298287473,1.732206815657365,-0.24739069278208,0.0
0.5153366033839698,0.13303469726383257,-0.05103657233105757,0.27682639386121694,0.5454049933068941,0.0
0.08980933372873476,0.20064693186714463,-0.07991156717172475,1.4415331709084465,-1.5203772814816714,0.0
-0.771608852761273,1.1069220995964482,1.0880063417234849,0.013216805241090675,-0.9274714258109372,0.0
0.6148197942380995,0.32491696712369084,0.2771335690262744,-0.5412071189902109,-0.19737656030769882,0.0
-1.0374474593967347,0.2740717539088,0.06206360243567803,1.8559330693755416,0.05337991938502056,0.0
0.9372146397097602,0.37453687277406905,0.31341543189581794,-0.055200777203183025,-1.3818498277316023,0.0
0.15982191134587048,0.23154775926883397,0.006043118535887157,1.2348993958889127,-0.08509280696329251,0.0
1.091210367872081,0.02212894179933569,-0.04524785383427693,1.0108523753786651,0.2264831573014722,0.0
-0.17136049379571927,0.2080161662483101,-0.019517882707913603,0.832828173745421,1.3641264574165424,0.0
-0.3997632114214507,0.661999977606298,0.8285196188823077,-0.42577150243256273,-0.7864934524224392,0.0
1.2098754738901287,0.16385363831153082,-0.06764957311862418,0.6028551662290801,0.6690289728611873,0.0
-1.0374944512968192,0.21281507018022436,-0.03718323553708133,0.5505747496778676,0.3065046877649782,0.0
1.116510078205286,0.27602276742942305,-0.044329100259387015,0.8227179956576933,0.9967363748797002,0.0
-0.6086523938288744,0.052757283663623505,-0.10803666541540893,0.8500888226324146,-0.8132943094769851,0.0
1.8477559427899732,-0.022331554455275657,-0.11460357119015899,0.37301057976311097,-0.5537148775904182,0.0
-0.5866641997203985,0.05872739958025192,-0.09758208135660272,0.3088124201976399,0.6707916240666405,0.0
1.0696553617539337,0.2571857443762694,-0.012256226196096438,0.7323196360372659,2.2736301457816688,0.0
-0.04507690033087011,0.18616072998454145,-0.0060000501643371635,0.8428956214627631,-0.38082765907749155,0.0
-0.6978280006247689,-0.06882618362226307,-0.0722880512369124,-0.37068497159986374,-0.17151110363103894,0.0
-0.07676587328147062,0.22474439437173263,0.06377383377949129,1.5498167581899427,-0.14196380739262288,0.0
-0.07726084967206688,0.21321027459137654,-0.06137709042866812,1.0232275760696665,2.125934034206216,0.0
0.294043120794163,0.37823634965051106,0.4400693590160258,-0.27394438390050124,-0.3506084371415348,0.0
2.5685276697465063,0.13258857471634805,0.09507650453692645,-0.7664659638625235,-0.17076636345177537,0.0
0.18370889050567005,0.2740717539088,-0.02516385746083396,1.307872546792358,-1.613375359497861,0.0
-0.7453936926277034,0.37428851051392487,0.10773916495626798,1.548217313799833,-0.661748073910186,0.0
0.6498019922624447,0.316513277292247,0.11814832908482445,1.421316781184412,0.3411076025513114,0.0
0.49547048020649004,0.1459490289296963,-0.05591395670178178,0.07771588497696419,0.2871058283384107,0.0
0.9448528310387149,0.25035948923967394,-0.05331247213147253,2.0934828358301507,1.2138342904715853,0.0
-0.061873753502724504,0.04772037182713721,-0.027379191977837,-0.43543365035127435,0.24789844644725822,0.0
0.7867715586771873,0.24452551333859965,0.06842486044384966,0.4701264410322272,-0.44121668979279355,0.0
-0.811567879646702,0.2662451573666969,0.010782791484568658,0.5908182891537702,-0.44925984643589456,0.0
0.8528836598788277,0.09726073073363871,-0.1592044104179915,0.6077818501905744,-0.3953220296294756,0.0
-0.6366306424668521,0.33187039903979476,-0.007948994209747309,1.3191013280529462,-1.152613803299117,0.0
-1.2304503310506996,0.1639300076119418,-0.06313027392953198,0.35562628745161406,0.2478219959030673,0.0
0.06278869376350936,0.1808035128769041,-0.05976416676922909,1.4671380008565589,0.3920674841967551,0.0
0.5948683867103094,0.08409531780128181,-0.09034157027396106,0.49920726844803026,-0.24057121100788725,0.0
0.4454743701053938,0.04672521550350295,-0.10934034322162378,1.3883065033987976,0.4355599190898039,0.0
-0.4696380105720417,0.0870083378995309,-0.06656149481796683,1.5538214370055536,-0.2716590789441195,0.0
0.9086663912204516,0.18449208211159848,-0.00962912839807509,1.4128467978250683,-0.3340037518727709,0.0
2.7311776403685477,0.3349332332262234,-0.004924762348298961,0.7460230805912332,-0.35515193027574427,0.0
0.347368071665428,0.2750597649366802,0.10596373923814045,1.730210815545913,-0.05504494612516828,0.0
0.07078557010196482,0.3633490785232942,0.033547434721526166,1.2281677082682312,-1.5391388976526972,0.0
-0.43997742216935887,0.31037542081534947,0.07422103064793689,2.130886951774707,-0.1478180544302211,0.0
0.47212494885746126,0.2513920002842499,0.018905829876709024,2.079705037876832,-0.41733698938530484,0.0
1.013635588992268,0.17715258291032807,-0.10208420290872218,0.5991630961605239,1.3673174285451704,0.0
-1.057083976581402,0.18586932205993367,-0.04983002478761395,0.387483394536038,0.3516251463198076,0.0
1.7090239570592758,0.18317473934381678,0.15636760359561291,2.1218260374127667,-1.0055950248987207,0.0
0.657369472678458,0.2205544846292277,-0.01248534200191983,0.5958174167417097,-0.633578938579366,0.0
-0.9242944586459428,0.28973356244917,0.041670811827635074,1.7728956451933313,1.8240518124801066,0.0
0.9449563321857375,-0.06425758901299262,-0.2086440367533781,0.49059060941969723,0.8722647266085989,0.0
-1.2397277366664368,0.03102104105025796,-0.14538352564804352,0.537268084397255,1.9285784460955313,0.0
0.10158325839069232,0.38254066316595725,0.017780589814937586,1.5086548031747573,-1.5393871754565756,0.0
-0.06393834858124417,0.3623058969596166,0.24322397814579763,0.39287579482433654,-0.5034604852960621,0.0
0.1455078216798618,0.07970304759209017,-0.09436870193761206,0.8780639298584766,1.071451771414508,0.0
2.562685580218851,0.1628499455726161,-0.027966521999184826,0.45431051299390396,0.7591645373916565,0.0
2.1967563083246966,0.3118984595750472,-0.023358173294855195,0.6107969217317293,-0.6226137861978692,0.0
1.5010210775774808,0.032997063106018465,-0.008957071496896757,0.017243519897932245,-0.5126729623357986,0.0
-2.196361327489996,0.4252374411744786,0.024309478979035067,2.112245236877798,-0.645339829247044,0.0
-0.34821242784116374,0.31682569428335067,0.045222501984193204,0.8806188100011355,-0.09420244869785552,0.0
-0.3624117145107636,0.35204326042717154,0.04972488160409821,1.8042694647627706,-0.4672499647371896,0.0
0.6177355970257318,0.016896150848505393,-0.10647921020061779,1.2418117646332827,0.7903930929756736,0.0
-1.212191375468645,0.5204158315908838,0.31228356271780644,2.513574323824651,-0.8061932659424798,0.0
0.8210465732178377,0.10610987916915712,-0.06137709042866812,1.087365715113386,0.9245195126543673,0.0
-0.7487530186495109,-0.039421473655784814,-0.1544471404721857,1.0166677488489817,0.17553781990589837,0.0
2.0804616165070726,0.15748645261893024,-0.008957071496896757,0.462750744773986,0.842833784369146,0.0
-1.214674882517215,0.37773690612387373,0.03725940110212289,1.5243771459534554,0.3041801250597228,0.0
-0.12834639857067132,0.4671139170990368,0.11764709692841717,1.386499596353904,-1.2135876806774788,0.0
-0.15848694380094877,0.3397494945358753,0.007878206300177295,1.4796390166201858,-0.9961521706703311,0.0
-0.428449238377302,-0.34313443538400007,-0.3594173339505797,-0.6842377021574951,-0.5136508766748444,0.0
0.1911993398955989,0.25680381883333164,-0.02904595502902787,1.1308893055244384,-1.3351534624103611,0.0
1.412628569977286,-0.23837663782114946,-0.3651443742466232,-1.0164184023568674,-1.2281695964257984,0.0
1.2419235036215914,-0.461798859656412,-0.45654338699125224,-0.7370848422219525,-0.40393530222102386,0.0
0.13130957597007337,0.03212848285118787,-0.2115916869994764,1.1532176294335994,-1.18800462485247,0.0
-0.544902007377803,-0.33509706842534154,-0.3591650081732971,-0.8373579157889599,-0.2129229649336454,0.0
0.7270748927967848,-0.2819808525822061,-0.3690422784666801,-0.3211184189953861,0.8881218747269699,0.0
-0.2289608153233354,-0.440369991225864,-0.42298154245175046,-0.9400945836311286,-0.5817868647906933,0.0
0.36056684724717014,0.19639612902896947,-0.06020405943886782,0.9986368546965796,-1.4194571556722637,0.0
0.47222696291903776,-0.6580062307837418,-0.5660324353645793,-1.6905059951323003,-0.8067305640963479,0.0
0.13925485044356486,-0.525229167646324,-0.4982105761503505,-1.2519464155081863,-0.114085277362099,0.0
-0.5937102336248826,-0.20254476594063375,-0.3629938147437834,0.04726336157416842,1.1249809507389903,0.0
0.648703110472356,-0.5342732625137753,-0.45111528596624895,-1.0948663292716114,-0.5944748581552417,0.0
-0.31976478068225656,0.2879215027995076,-0.017249031383890254,1.3359540009043598,-1.3161093521553133,0.0
0.6435265660359175,-0.5018462347170994,-0.5694480431519905,-0.7438978580647749,-0.9692631157928528,0.0
-0.11500002975844537,-0.37928017860785335,-0.4026717367659856,-0.7395119783574778,-0.37425794682511254,0.0
-0.06294965982267837,-0.44915231849954457,-0.521060333368817,-0.29253569739939544,3.3186840053624866,0.0
-0.675860774421075,-0.26439425628593743,-0.32776151355791006,-0.4893413083885482,-1.0761247541390813,0.0
-0.3748051589693931,0.35299524462093185,0.04617777215073254,1.106134701364602,-0.8002630345225458,0.0
0.5804803145433786,-0.38908124800442506,-0.39847813525144404,-0.9721338153465224,-0.6160537701120705,0.0
0.8646882928552373,-0.14879696602394793,-0.27189143478936173,-0.2484860380053687,-0.39142724733243706,0.0
0.04636881675213588,-0.180413318916116,-0.29525102104734036,-0.3819565023924385,-0.20845909224423992,0.0
-0.971231410922441,0.23463539648410642,-0.07115758530248496,0.964383793788771,0.8193149864696606,0.0
-0.0025125740988695315,-0.14192383964419003,-0.2160073719726863,0.13966486219604582,-0.3092599738511841,0.0
-0.346404949836203,0.30985596413733113,-0.04571576298788044,1.429327084121288,-1.5369504542090493,0.0
1.012549347428465,0.2290407247580726,-0.023780065736454418,0.8361995552584708,0.6338078342229895,0.0
-0.5272206357828544,0.1934500540337715,0.04104356194571583,0.0038303991489756417,0.9347274317188914,0.0
0.7076024011367801,-0.21481935651390086,-0.29240467853629165,-0.5649310078540957,-0.12875902699581881,0.0
-1.7075287560575831,0.4446176489784959,0.049046147198969464,1.1234574913238644,-1.6051295156802836,0.0
-0.7835695553552086,0.30437076403318636,0.26389585293463286,0.4547667443281786,-0.9629198649695465,0.0
0.9902876783065256,-0.04525341030209733,-0.15734604816529574,0.7501747608230529,0.23707090504530492,0.0
-0.35201133632071613,0.15990987768446777,-0.1001785497343314,1.3365016777861405,0.30917924479083475,0.0
-1.6301811294795967,0.12137913907201743,-0.001992176809180061,1.3147161764864899,-0.645284635683433,0.0
0.2660362457613573,0.2817903647975998,-0.02722619003950245,1.2830505832175598,-1.417247362015665,0.0
-0.48497424841914316,0.5311547210551198,0.6149279290840605,0.14615985933311174,-1.0189188630332464,0.0
-0.03745603354735725,0.26635586202634837,0.058824125911877516,0.4883755858208153,-0.14202123853313703,0.0
-0.20219602840903905,0.39190719740837854,0.2909973575655638,0.2172671748811729,-0.3958127115978613,0.0
0.16443648619238024,0.32457122649663894,0.004648713773828714,1.151293006286133,-1.4638197282835235,0.0
-0.09950050992940865,0.2790385090582187,-0.003943927341757192,1.3211386852867075,-1.156334427527194,0.0
0.6310677641719513,0.2505614228855968,0.08408036523022702,-0.2542591154349233,0.4330577487178606,0.0
1.1286702733117597,0.355167699077211,0.15830311198693994,0.7955877553588055,0.309905058798793,0.0
-0.8741823558800843,0.22816724396854485,-0.11286658144283604,0.5739125961521971,0.824340211264643,0.0
0.28973116783584946,0.2554059492147338,-0.023287269170786253,1.549041562844257,-1.3200866451006557,0.0
-0.2781521891354968,0.542712774414616,0.5084115151443162,-0.2397489163783085,-1.0532267905978479,0.0
-1.9702114699602082,0.22235152651126505,-0.03437815161324123,1.6172372092377383,-0.5172750986313444,0.0
-0.06969827663802569,0.34537486574056714,0.01398426752695246,1.592789209856621,-1.628344655747538,0.0
0.24849919580891175,-0.004876687693332549,-0.2424949817295981,0.7272872950074716,2.4757296766241366,0.0
-1.0789444300500926,0.2580917425847468,-0.06523407477548493,1.7623377371350035,-0.2182941750572769,0.0
0.4780932919394558,0.7417303018360603,0.1724968401900041,1.6896254778173256,-0.7492723861946832,0.0
-0.7754418898518033,-0.17903868731689412,-0.31681511681686775,0.2587768874069753,0.2359388775970545,0.0
0.7924433769213103,-0.6031102039708953,-0.5100737586994182,-0.952268696093302,-0.7128168509649164,0.0
-0.8703802501668243,-0.2662734058364365,-0.3999329278753116,-0.022018977539191423,-0.13090449031645227,0.0
1.019883801555138,-0.23076528540953647,-0.38246836791250727,0.1938377806641317,-0.609812701967341,0.0
0.4713176101689988,-0.3969853362274671,-0.41622029550527423,-0.07664832534476325,-0.00068301526323242,0.0
-0.9216519821632279,-0.46412847900291804,-0.5023843709623544,-0.7327482717014084,0.0522843457938176,0.0
0.617926092671323,-0.370943452211835,-0.47012589777357205,-0.11436642328445085,0.6110059932562205,0.0
-1.2179443142238306,-0.31412413941985146,-0.4027792703863605,-0.2552770307813611,-0.13257651965732792,0.0
0.8806747588134637,-0.36397414888657886,-0.40227324784668445,-0.6646464724427681,-0.24676584943187638,0.0
-0.9632412264684923,-0.3513392267393996,-0.3496871945534106,-0.5196805100826164,-0.7542016748799435,0.0
-0.5522479120624094,-0.25215811119778675,-0.2860697595714784,-0.11330102549056184,-0.4623977792227173,0.0
1.2394176159370636,-0.32633494400115837,-0.41373887697217354,-0.5025763220555599,0.24506586055261684,0.0
0.0007108323132020318,-0.17383476209625429,-0.25608002480206327,-0.3029694446699911,-0.2455401234508071,0.0
0.32923009048438007,-0.22014737591964184,-0.26953142102010713,0.10709589524467275,-0.1061691964406226,0.0
0.05411400387891026,-0.23789760265030416,-0.3773634967888557,0.33602288373300643,0.35493331053873856,0.0
-1.0098800181131307,-0.21202967180828408,-0.3079239880488658,0.49423051522294104,-0.010452835416594461,0.0
-0.996880883752472,-0.15841933979397366,-0.23844805949264578,0.5130846620165106,-0.4572152714179177,0.0
1.275994341330549,-0.17375723879896343,-0.2213961015311626,-0.21622546424881536,-0.7753656095536094,0.0
0.4637867864092221,0.08123925456276838,-0.14341372649971676,0.850552916610328,-0.716633597767458,0.0
0.1573547622372021,0.21566933128662344,0.20206710190330926,0.29969971202800777,-0.5931644771813368,0.0
-2.090781383725638,0.18317473934381678,0.20475531337878647,0.3270227371952599,-0.5537230820390632,0.0
-0.958102379648102,0.2985158739146737,0.20117104216430787,0.8377622029873251,-0.03073460539619508,0.0
0.397734168625409,0.2902751347660362,-0.04202200651539865,0.8867011684463597,-1.0315070045284922,0.0
0.29181308745981094,0.4690965469725513,-0.009044733897787365,1.4362781018150164,-1.0921163433363832,0.0
1.179206492846727,0.2725897373669796,0.06564064775216248,0.9154435700512664,0.28187782313658066,0.0
-0.522318607319691,0.24440641453725495,-0.01778731239675483,0.8273264820718198,1.0110665632264157,0.0
0.043294416301722136,0.39765324823206016,0.210858261662899,0.6869501063999401,-0.7910104675632943,0.0
-0.10258502256085394,0.435509025134792,-0.009185316323943959,1.6948477167009224,-0.5277363300477784,0.0
0.4673502149084496,0.364894201305487,0.1276088682923182,0.20922107168629775,1.1469718565431102,0.0
-0.5094704121317699,0.2996080450171575,-0.008957071496896757,2.471893747302107,-0.11897615431052191,0.0
0.2338697696741466,0.29151049633076836,-0.11726545975151462,2.360564397981744,-0.92276281814775,0.0
0.6642148987563192,-0.23542257969684616,-0.27366390885719283,0.22492431034872856,0.6963206983488611,0.0
-0.8036043140222292,-0.10619527419674969,-0.18508012532622212,0.9293682097407846,1.3442387806690084,0.0
0.7408144470008532,-0.26410367038650595,-0.3735252546149617,-0.4986168390696712,0.9297239300663432,0.0
-1.1767941318964084,-0.03670262538882292,-0.25236191318232404,0.47305736120868297,0.7962038004960313,0.0
0.8635816038665572,-0.5527837044497294,-0.4852175889655558,-0.8829968830861302,-0.8369775692788517,0.0
2.740471924404093,0.009284798436892413,-0.08234509800137661,1.4626669606069063,-0.1564903431125899,0.0
-1.8142882559974605,-0.23687109871277737,-0.30446773458523685,-0.5115254220880557,-1.229794916348821,0.0
